番外：陆鸣斩轮回身: https://www.xbiquge.bz/book/53234/40728092.html
番外篇，下: https://www.xbiquge.bz/book/53234/40390285.html
番外篇，中: https://www.xbiquge.bz/book/53234/40390243.html
番外篇，上: https://www.xbiquge.bz/book/53234/40390242.html
番外.叶青篇（免费）: https://www.xbiquge.bz/book/53234/40390241.html
完结感言: https://www.xbiquge.bz/book/53234/40390240.html
第368章 天门: https://www.xbiquge.bz/book/53234/36792585.html
第369章 千江水域的天才: https://www.xbiquge.bz/book/53234/36792586.html
第370章 风之势，大成: https://www.xbiquge.bz/book/53234/36792587.html
第371章 天门喷宝物: https://www.xbiquge.bz/book/53234/36792588.html
第372章 百万斤重的石蛋: https://www.xbiquge.bz/book/53234/36792589.html
第373章 万星城: https://www.xbiquge.bz/book/53234/36792590.html
第374章 帝天神卫选拔，开始: https://www.xbiquge.bz/book/53234/36792591.html
第375章 千江水域的挑衅: https://www.xbiquge.bz/book/53234/36792592.html
第376章 东冥古战场: https://www.xbiquge.bz/book/53234/36792593.html
第377章 冲突，离去: https://www.xbiquge.bz/book/53234/36792594.html
第378章 恐怖的夜晚: https://www.xbiquge.bz/book/53234/36792595.html
第379章 宋家兄妹: https://www.xbiquge.bz/book/53234/36792596.html
第380章 幽魔殿: https://www.xbiquge.bz/book/53234/36792597.html
第381章 一步踏死: https://www.xbiquge.bz/book/53234/36792598.html
第382章 天道掌，成: https://www.xbiquge.bz/book/53234/36792599.html
第383章 不陪你们玩了: https://www.xbiquge.bz/book/53234/36792600.html
第384章 天道掌的威力: https://www.xbiquge.bz/book/53234/36792601.html
第385章 全部击杀: https://www.xbiquge.bz/book/53234/36792602.html
第386章 飞虎山脉地区: https://www.xbiquge.bz/book/53234/36792603.html
第387章 巨型蛤蟆: https://www.xbiquge.bz/book/53234/36792604.html
第388章 灵药到手: https://www.xbiquge.bz/book/53234/36792605.html
第389章 六品肉身: https://www.xbiquge.bz/book/53234/36792606.html
第390章 强势碾压: https://www.xbiquge.bz/book/53234/36792607.html
第391章 四象密钥，上古遗迹: https://www.xbiquge.bz/book/53234/36792608.html
第392章 黄雀在后: https://www.xbiquge.bz/book/53234/36792609.html
第393章 跌落绝地: https://www.xbiquge.bz/book/53234/36792610.html
第394章 无上宝丹: https://www.xbiquge.bz/book/53234/36792611.html
第395章 疯狂提升: https://www.xbiquge.bz/book/53234/36792612.html
第396章 要感谢你啊: https://www.xbiquge.bz/book/53234/36792613.html
第397章 奇妙的石蛋: https://www.xbiquge.bz/book/53234/36792614.html
第398章 奥义晶石: https://www.xbiquge.bz/book/53234/36792615.html
第399章 又遇云帝榜众人: https://www.xbiquge.bz/book/53234/36792616.html
第400章 一巴掌扇死: https://www.xbiquge.bz/book/53234/36792617.html
第401章 一起上吧: https://www.xbiquge.bz/book/53234/36792618.html
第402章 全部击杀: https://www.xbiquge.bz/book/53234/36792619.html
第403章 龙穴地域: https://www.xbiquge.bz/book/53234/36792620.html
第404章 被吸干血液的尸体: https://www.xbiquge.bz/book/53234/36792621.html
第405章 超级地区: https://www.xbiquge.bz/book/53234/36792622.html
第406章 无比霸道: https://www.xbiquge.bz/book/53234/36792623.html
第407章 大战凰赤轩: https://www.xbiquge.bz/book/53234/36792624.html
第408章 进入龙穴，争夺: https://www.xbiquge.bz/book/53234/36792625.html
第409章 砸他一脸: https://www.xbiquge.bz/book/53234/36792626.html
第410章 龙骨到手: https://www.xbiquge.bz/book/53234/36792627.html
第411章 阴谋，葬龙渊: https://www.xbiquge.bz/book/53234/36792628.html
第412章 只剩四人: https://www.xbiquge.bz/book/53234/36792629.html
第413章 深渊之下: https://www.xbiquge.bz/book/53234/36792630.html
第414章 连续突破: https://www.xbiquge.bz/book/53234/36792631.html
第415章 龙神三绝: https://www.xbiquge.bz/book/53234/36792632.html
第416章 最终考核之地: https://www.xbiquge.bz/book/53234/36792633.html
第417章 天才汇聚: https://www.xbiquge.bz/book/53234/36792634.html
第418章 强大的秋长空: https://www.xbiquge.bz/book/53234/36792635.html
第419章 观战台，争锋相对: https://www.xbiquge.bz/book/53234/36792636.html
第420章 闯关: https://www.xbiquge.bz/book/53234/36792637.html
第421章 最后一关: https://www.xbiquge.bz/book/53234/36792638.html
第422章 通关，杀机: https://www.xbiquge.bz/book/53234/36792639.html
第423章 东天神卫: https://www.xbiquge.bz/book/53234/36792640.html
第424章 运气真好: https://www.xbiquge.bz/book/53234/36792641.html
第425章 赤焰玄雷: https://www.xbiquge.bz/book/53234/36792642.html
第426章 居然又是他: https://www.xbiquge.bz/book/53234/36792643.html
第427章 我反对，这不公平: https://www.xbiquge.bz/book/53234/36792644.html
第428章 三强: https://www.xbiquge.bz/book/53234/36792645.html
第429章 你们两个，一起上吧: https://www.xbiquge.bz/book/53234/36792646.html
第430章 谁才是天才: https://www.xbiquge.bz/book/53234/36792647.html
第431章 彻底碾压: https://www.xbiquge.bz/book/53234/36792648.html
第432章 东天神卫，陆鸣: https://www.xbiquge.bz/book/53234/36792649.html
第433章 神卫令牌: https://www.xbiquge.bz/book/53234/36792650.html
第434章 悟道宫: https://www.xbiquge.bz/book/53234/36792651.html
第435章 穆修元: https://www.xbiquge.bz/book/53234/36792652.html
第436章 五百亿灵晶: https://www.xbiquge.bz/book/53234/36792653.html
第437章 武宗九重: https://www.xbiquge.bz/book/53234/36792654.html
第438章 绝望: https://www.xbiquge.bz/book/53234/36792655.html
第439章 举宗同庆: https://www.xbiquge.bz/book/53234/36792656.html
第440章 好菜的一条狗: https://www.xbiquge.bz/book/53234/36792657.html
第441章 势与意境的较量: https://www.xbiquge.bz/book/53234/36792658.html
第442章 强势击杀: https://www.xbiquge.bz/book/53234/36792659.html
第443章 西天神卫，圣无双: https://www.xbiquge.bz/book/53234/36792660.html
第444章 殿主授课: https://www.xbiquge.bz/book/53234/36792661.html
第445章 晋升半步王者: https://www.xbiquge.bz/book/53234/36792662.html
第446章 压迫: https://www.xbiquge.bz/book/53234/36792663.html
第447章 迟早，我要十倍还回来（第一更）: https://www.xbiquge.bz/book/53234/36792664.html
第448章 战龙真诀筑基篇（第二更）: https://www.xbiquge.bz/book/53234/36792665.html
第449章 清泉与剑形草: https://www.xbiquge.bz/book/53234/36792666.html
第450章 怒火冲天: https://www.xbiquge.bz/book/53234/36792667.html
第451章 雷鼎渡劫: https://www.xbiquge.bz/book/53234/36792668.html
第452章 领悟雷之意境: https://www.xbiquge.bz/book/53234/36792669.html
第453章 淬炼真元: https://www.xbiquge.bz/book/53234/36792670.html
第454章 挑战王者: https://www.xbiquge.bz/book/53234/36792671.html
第455章 轰动: https://www.xbiquge.bz/book/53234/36792672.html
第456章 赌八万极品灵晶: https://www.xbiquge.bz/book/53234/36792674.html
第457章 打脸（十一更）: https://www.xbiquge.bz/book/53234/36792675.html
第458章 就这点实力吗？: https://www.xbiquge.bz/book/53234/36792676.html
第459章 陆鸣作弊？: https://www.xbiquge.bz/book/53234/36792677.html
第460章 气晕了，气吐血了: https://www.xbiquge.bz/book/53234/36792678.html
第461章 都想收徒: https://www.xbiquge.bz/book/53234/36792679.html
第462章 卖出剑形草: https://www.xbiquge.bz/book/53234/36792680.html
第463章 雷之殿主的谋划: https://www.xbiquge.bz/book/53234/36792681.html
第464章 轻视: https://www.xbiquge.bz/book/53234/36792682.html
第465章 诡异（第十九更）: https://www.xbiquge.bz/book/53234/36792683.html
第466章 天尸宗（二十更）: https://www.xbiquge.bz/book/53234/36792684.html
第467章 炼尸: https://www.xbiquge.bz/book/53234/36792685.html
第468章 围困: https://www.xbiquge.bz/book/53234/36792686.html
第469章 我来杀: https://www.xbiquge.bz/book/53234/36792687.html
第470章 极道一击: https://www.xbiquge.bz/book/53234/36792688.html
第471章 惊变: https://www.xbiquge.bz/book/53234/36792689.html
第472章 万尸大阵: https://www.xbiquge.bz/book/53234/36792690.html
第473章 疯狂: https://www.xbiquge.bz/book/53234/36792691.html
第474章 渡武王劫: https://www.xbiquge.bz/book/53234/36792692.html
第475章 劈成焦炭: https://www.xbiquge.bz/book/53234/36792693.html
第476章 武王之境: https://www.xbiquge.bz/book/53234/36792694.html
第477章 太阳军团: https://www.xbiquge.bz/book/53234/36792695.html
第478章 嚣张跋扈: https://www.xbiquge.bz/book/53234/36792696.html
第479章 宁死不降: https://www.xbiquge.bz/book/53234/36792697.html
第480章 陆鸣到来: https://www.xbiquge.bz/book/53234/36792698.html
第481章 来杀陆鸣: https://www.xbiquge.bz/book/53234/36792699.html
第482章 此子妖孽: https://www.xbiquge.bz/book/53234/36792700.html
第483章 一脚废了: https://www.xbiquge.bz/book/53234/36792701.html
第484章 绝望的秋长空: https://www.xbiquge.bz/book/53234/36792702.html
第485章 神荒之上，天下唯一: https://www.xbiquge.bz/book/53234/36792703.html
第486章 杀向皇都: https://www.xbiquge.bz/book/53234/36792704.html
第487章 一眼瞪死: https://www.xbiquge.bz/book/53234/36792705.html
第488章 十方山: https://www.xbiquge.bz/book/53234/36792706.html
第489章 再回陆家: https://www.xbiquge.bz/book/53234/36792707.html
第490章 重临地元洞: https://www.xbiquge.bz/book/53234/36792708.html
第491章 赠送秘籍: https://www.xbiquge.bz/book/53234/36792709.html
第492章 诸王来贺: https://www.xbiquge.bz/book/53234/36792710.html
第493章 杀，杀手之王: https://www.xbiquge.bz/book/53234/36792711.html
第494章 杀向幽冥府: https://www.xbiquge.bz/book/53234/36792712.html
第495章 圣家来人: https://www.xbiquge.bz/book/53234/36792713.html
第496章 冲陆鸣来的: https://www.xbiquge.bz/book/53234/36792714.html
第497章 攻击东天别院: https://www.xbiquge.bz/book/53234/36792715.html
第498章 扇你九巴掌: https://www.xbiquge.bz/book/53234/36792716.html
第499章 圣耀出手: https://www.xbiquge.bz/book/53234/36792717.html
第500章 巅峰王者: https://www.xbiquge.bz/book/53234/36792718.html
第501章 巅峰大战: https://www.xbiquge.bz/book/53234/36792719.html
第502章 悟道古树: https://www.xbiquge.bz/book/53234/36792720.html
第503章 第二道意境符文: https://www.xbiquge.bz/book/53234/36792721.html
第504章 前往中部: https://www.xbiquge.bz/book/53234/36792722.html
第505章 天尸宗的伏击: https://www.xbiquge.bz/book/53234/36792723.html
第506章 惨烈: https://www.xbiquge.bz/book/53234/36792724.html
第507章 神荒大陆的格局: https://www.xbiquge.bz/book/53234/36792725.html
第508章 诬陷: https://www.xbiquge.bz/book/53234/36792726.html
第509章 自由落体: https://www.xbiquge.bz/book/53234/36792727.html
第510章 战小成王者: https://www.xbiquge.bz/book/53234/36792729.html
第511章 穆兰父亲真实的身份: https://www.xbiquge.bz/book/53234/36792730.html
第512章 东荒千骄榜: https://www.xbiquge.bz/book/53234/36792732.html
第513章 寸土寸金: https://www.xbiquge.bz/book/53234/36792734.html
第514章 位面任务: https://www.xbiquge.bz/book/53234/36792735.html
第515章 鳞魔位面，组队: https://www.xbiquge.bz/book/53234/36792736.html
第516章 鳞魔族: https://www.xbiquge.bz/book/53234/36792737.html
第517章 天尸宗出手: https://www.xbiquge.bz/book/53234/36792738.html
第518章 全部击杀: https://www.xbiquge.bz/book/53234/36792739.html
第519章 中品奥义晶石: https://www.xbiquge.bz/book/53234/36792740.html
第520章 又遇圣家: https://www.xbiquge.bz/book/53234/36792741.html
第521章 人面兽心: https://www.xbiquge.bz/book/53234/36792742.html
第522章 一个也不放过: https://www.xbiquge.bz/book/53234/36792743.html
封推感言: https://www.xbiquge.bz/book/53234/36792744.html
第523章 击杀小成王者: https://www.xbiquge.bz/book/53234/36792745.html
第524章 武王三重巅峰: https://www.xbiquge.bz/book/53234/36792746.html
第525章 陷入绝境: https://www.xbiquge.bz/book/53234/36792747.html
第526章 逆转: https://www.xbiquge.bz/book/53234/36792748.html
第527章 奥义晶石矿脉: https://www.xbiquge.bz/book/53234/36792749.html
第528章 武王四重: https://www.xbiquge.bz/book/53234/36792750.html
第529章 混战: https://www.xbiquge.bz/book/53234/36792751.html
第530章 陆鸣出手: https://www.xbiquge.bz/book/53234/36792752.html
第531章 中品火属性奥义晶石: https://www.xbiquge.bz/book/53234/36792753.html
第532章 巨额财富: https://www.xbiquge.bz/book/53234/36792754.html
第533章 让你见识见识: https://www.xbiquge.bz/book/53234/36792755.html
第534章 丢人现眼: https://www.xbiquge.bz/book/53234/36792756.html
第535章 血口喷人: https://www.xbiquge.bz/book/53234/36792757.html
第536章 三招？: https://www.xbiquge.bz/book/53234/36792758.html
第537章 装弱，也不容易啊: https://www.xbiquge.bz/book/53234/36792759.html
第538章 怀疑人生: https://www.xbiquge.bz/book/53234/36792760.html
第539章 一人挑战一族: https://www.xbiquge.bz/book/53234/36792761.html
第540章 全场震动: https://www.xbiquge.bz/book/53234/36792763.html
第541章 圣星辰: https://www.xbiquge.bz/book/53234/36792765.html
第542章 再见穆兰: https://www.xbiquge.bz/book/53234/36792766.html
第543章 半年后一战: https://www.xbiquge.bz/book/53234/36792767.html
第544章 第四区域: https://www.xbiquge.bz/book/53234/36792768.html
第545章 六级铭炼大师: https://www.xbiquge.bz/book/53234/36792769.html
第546章 无限黑金: https://www.xbiquge.bz/book/53234/36792770.html
第547章 天星剑中的秘密: https://www.xbiquge.bz/book/53234/36792771.html
第548章 新的弊端: https://www.xbiquge.bz/book/53234/36792772.html
第549章 出手: https://www.xbiquge.bz/book/53234/36792773.html
第550章 全部击杀: https://www.xbiquge.bz/book/53234/36792774.html
第551章 锻器宗，玄香: https://www.xbiquge.bz/book/53234/36792775.html
第552章 千锻血金引发的矛盾: https://www.xbiquge.bz/book/53234/36792776.html
第553章 较量: https://www.xbiquge.bz/book/53234/36792777.html
第554章 歹毒的阴谋: https://www.xbiquge.bz/book/53234/36792778.html
第555章 返回锻器宗: https://www.xbiquge.bz/book/53234/36792779.html
第556章 大战起: https://www.xbiquge.bz/book/53234/36792780.html
第557章 乱战: https://www.xbiquge.bz/book/53234/36792781.html
第558章 覆灭，承诺: https://www.xbiquge.bz/book/53234/36792782.html
第559章 荒古城中: https://www.xbiquge.bz/book/53234/36792783.html
第560章 荒古墓穴: https://www.xbiquge.bz/book/53234/36792784.html
第561章 蛟龙尸体: https://www.xbiquge.bz/book/53234/36792785.html
第562章 巨大的天门: https://www.xbiquge.bz/book/53234/36792786.html
第563章 天门之内的世界: https://www.xbiquge.bz/book/53234/36792787.html
第564章 幕后黑手，危机: https://www.xbiquge.bz/book/53234/36792788.html
第565章 奥义晶石矿脉: https://www.xbiquge.bz/book/53234/36792789.html
第566章 疯狂突破: https://www.xbiquge.bz/book/53234/36792790.html
第567章 横扫，巨大的收获: https://www.xbiquge.bz/book/53234/36792791.html
第568章 该死的雷鼎啊: https://www.xbiquge.bz/book/53234/36792792.html
第569章 旦旦孵化了: https://www.xbiquge.bz/book/53234/36792793.html
第570章 玄黄矽土: https://www.xbiquge.bz/book/53234/36792794.html
第571章 大战雷之殿主: https://www.xbiquge.bz/book/53234/36792795.html
第572章 击杀雷之殿主: https://www.xbiquge.bz/book/53234/36792796.html
第573章 一个海岛: https://www.xbiquge.bz/book/53234/36792797.html
第574章 其他人: https://www.xbiquge.bz/book/53234/36792798.html
第575章 来杀你们: https://www.xbiquge.bz/book/53234/36792799.html
第576章 三眼生灵: https://www.xbiquge.bz/book/53234/36792800.html
第577章 天界？元界？: https://www.xbiquge.bz/book/53234/36792801.html
第578章 海量奥义晶石: https://www.xbiquge.bz/book/53234/36792802.html
第579章 荒古城又现: https://www.xbiquge.bz/book/53234/36792803.html
第580章 神秘强者: https://www.xbiquge.bz/book/53234/36792804.html
第581章 离开 ，鸿域: https://www.xbiquge.bz/book/53234/36792805.html
第582章 飞雪: https://www.xbiquge.bz/book/53234/36792806.html
第583章 跨域传送阵: https://www.xbiquge.bz/book/53234/36792807.html
第584章 故意刁难: https://www.xbiquge.bz/book/53234/36792808.html
第585章 寄拍宝物: https://www.xbiquge.bz/book/53234/36792810.html
第586章 大会开始: https://www.xbiquge.bz/book/53234/36792811.html
第587章 铭文符卷: https://www.xbiquge.bz/book/53234/36792812.html
第588章 故意抬价: https://www.xbiquge.bz/book/53234/36792813.html
第589章 抬价，我也会: https://www.xbiquge.bz/book/53234/36792814.html
第590章 生命之水: https://www.xbiquge.bz/book/53234/36792815.html
第591章 亮瞎眼: https://www.xbiquge.bz/book/53234/36792816.html
第592章 到手，气运之战: https://www.xbiquge.bz/book/53234/36792817.html
第593章 刺杀，全死: https://www.xbiquge.bz/book/53234/36792818.html
第594章 绝代天骄: https://www.xbiquge.bz/book/53234/36792819.html
第595章 跨域传送阵毁了: https://www.xbiquge.bz/book/53234/36792820.html
第596章 大战秦青衫: https://www.xbiquge.bz/book/53234/36792821.html
第597章 燕狂徒: https://www.xbiquge.bz/book/53234/36792822.html
第598章 撕裂空间而行: https://www.xbiquge.bz/book/53234/36792823.html
第599章 陆鸣躲起来了: https://www.xbiquge.bz/book/53234/36792824.html
第600章 终于赶到: https://www.xbiquge.bz/book/53234/36792825.html
