番外：陆鸣斩轮回身: https://www.xbiquge.bz/book/53235/40728111.html
番外篇，下: https://www.xbiquge.bz/book/53235/40153823.html
番外篇，中: https://www.xbiquge.bz/book/53235/40153822.html
番外篇，上: https://www.xbiquge.bz/book/53235/40149434.html
番外.叶青篇（免费）: https://www.xbiquge.bz/book/53235/40141154.html
完结感言: https://www.xbiquge.bz/book/53235/39981333.html
第1272章 抓死皇者: https://www.xbiquge.bz/book/53235/36798533.html
第1273章 灵神九重巅峰: https://www.xbiquge.bz/book/53235/36798534.html
第1274章 纯灵体: https://www.xbiquge.bz/book/53235/36798535.html
第1275章 地图: https://www.xbiquge.bz/book/53235/36798536.html
第1276章 诸多至尊: https://www.xbiquge.bz/book/53235/36798537.html
第1277章 至尊混战: https://www.xbiquge.bz/book/53235/36798538.html
第1278章 陆鸣出手: https://www.xbiquge.bz/book/53235/36798539.html
第1279章 两幅地图: https://www.xbiquge.bz/book/53235/36798540.html
第1280章 路线: https://www.xbiquge.bz/book/53235/36798541.html
第1281章 海底怪物: https://www.xbiquge.bz/book/53235/36798542.html
第1282章 海洋妖兽: https://www.xbiquge.bz/book/53235/36798543.html
第1283章 海底古城杀机: https://www.xbiquge.bz/book/53235/36798544.html
第1284章 怨念: https://www.xbiquge.bz/book/53235/36798545.html
第1285章 疯狂逃命: https://www.xbiquge.bz/book/53235/36798546.html
第1286章 得到法门: https://www.xbiquge.bz/book/53235/36798547.html
第1287章 围攻陆鸣: https://www.xbiquge.bz/book/53235/36798548.html
第1288章 用出皇者灵兵: https://www.xbiquge.bz/book/53235/36798549.html
第1289章 五种意境圆满: https://www.xbiquge.bz/book/53235/36798550.html
第1290章 混沌殿: https://www.xbiquge.bz/book/53235/36798551.html
第1291章 混沌意境与杀戮考验: https://www.xbiquge.bz/book/53235/36798552.html
第1292章 陆鸣的杀道: https://www.xbiquge.bz/book/53235/36798553.html
第1293章 意境武技，地元术: https://www.xbiquge.bz/book/53235/36798554.html
第1294章 意境武技对决: https://www.xbiquge.bz/book/53235/36798555.html
第1295章 意境武技融合: https://www.xbiquge.bz/book/53235/36798556.html
第1296章 成功，混沌帝尊: https://www.xbiquge.bz/book/53235/36798557.html
第1297章 混沌意境，成: https://www.xbiquge.bz/book/53235/36798558.html
第1298章 奖励: https://www.xbiquge.bz/book/53235/36798559.html
第1299章 一拳一个: https://www.xbiquge.bz/book/53235/36798560.html
第1300章 击杀蛟龙至尊: https://www.xbiquge.bz/book/53235/36798561.html
第1301章 皇者出手: https://www.xbiquge.bz/book/53235/36798562.html
第1302章 激战皇者: https://www.xbiquge.bz/book/53235/36798563.html
第1303章 气的吐血: https://www.xbiquge.bz/book/53235/36798564.html
第1304章 击杀皇者: https://www.xbiquge.bz/book/53235/36798565.html
第1305章 皇者精血: https://www.xbiquge.bz/book/53235/36798566.html
第1306章 镇狱碑晋级: https://www.xbiquge.bz/book/53235/36798567.html
第1307章 纯灵体的威力: https://www.xbiquge.bz/book/53235/36798568.html
第1308章 镇海神猿: https://www.xbiquge.bz/book/53235/36798569.html
第1309章 回到神荒大陆: https://www.xbiquge.bz/book/53235/36798570.html
第1310章 局势大变: https://www.xbiquge.bz/book/53235/36798571.html
第1311章 帝一的心机: https://www.xbiquge.bz/book/53235/36798572.html
第1312章 战曲罗: https://www.xbiquge.bz/book/53235/36798573.html
第1313章 震慑众强: https://www.xbiquge.bz/book/53235/36798574.html
第1314章 降临天下书院: https://www.xbiquge.bz/book/53235/36798575.html
第1315章 第三冥皇: https://www.xbiquge.bz/book/53235/36798576.html
第1316章 王胜天的绝望: https://www.xbiquge.bz/book/53235/36798577.html
第1317章 独战双皇: https://www.xbiquge.bz/book/53235/36798578.html
第1318章 帝鸿成: https://www.xbiquge.bz/book/53235/36798579.html
第1319章 激烈大战: https://www.xbiquge.bz/book/53235/36798580.html
第1320章 再杀皇者: https://www.xbiquge.bz/book/53235/36798581.html
第1321章 帝一和谢家结盟: https://www.xbiquge.bz/book/53235/36798582.html
第1322章 惊人消息，提前决战: https://www.xbiquge.bz/book/53235/36798583.html
第1323章 陆鸣的底牌: https://www.xbiquge.bz/book/53235/36798584.html
第1324章 神荒震动，再见胖子: https://www.xbiquge.bz/book/53235/36798585.html
第1325章 涅盘丹，成: https://www.xbiquge.bz/book/53235/36798586.html
第1326章 镇天神军: https://www.xbiquge.bz/book/53235/36798587.html
第1327章 三招败皇者: https://www.xbiquge.bz/book/53235/36798588.html
第1328章 战力无双: https://www.xbiquge.bz/book/53235/36798589.html
第1329章 混进圣城: https://www.xbiquge.bz/book/53235/36798590.html
第1330章 谢振的龌蹉手段: https://www.xbiquge.bz/book/53235/36798591.html
第1331章 想再被虐？: https://www.xbiquge.bz/book/53235/36798592.html
第1332章 搜你的魂: https://www.xbiquge.bz/book/53235/36798593.html
第1333章 又是九幽魔域: https://www.xbiquge.bz/book/53235/36798594.html
第1334章 再动九龙神鼎: https://www.xbiquge.bz/book/53235/36798595.html
第1335章 出发，圣城: https://www.xbiquge.bz/book/53235/36798596.html
第1336章 九阳皇者: https://www.xbiquge.bz/book/53235/36798597.html
第1337章 邀请魔刹族: https://www.xbiquge.bz/book/53235/36798598.html
第1338章 诸皇对峙: https://www.xbiquge.bz/book/53235/36798599.html
第1339章 谢念卿的战力: https://www.xbiquge.bz/book/53235/36798600.html
第1340章 一触即发: https://www.xbiquge.bz/book/53235/36798601.html
第1341章 九阳与帝一: https://www.xbiquge.bz/book/53235/36798602.html
第1342章 诸皇大战: https://www.xbiquge.bz/book/53235/36798603.html
第1343章 第一冥皇: https://www.xbiquge.bz/book/53235/36798604.html
第1344章 逆转战局: https://www.xbiquge.bz/book/53235/36798605.html
第1345章 陆鸣战帝一: https://www.xbiquge.bz/book/53235/36798606.html
第1346章 九天铜人: https://www.xbiquge.bz/book/53235/36798607.html
第1347章 九龙神鼎，出: https://www.xbiquge.bz/book/53235/36798608.html
第1348章 帝一逃走: https://www.xbiquge.bz/book/53235/36798609.html
第1349章 圣皇的尊严: https://www.xbiquge.bz/book/53235/36798610.html
第1350章 谁为天下之主？: https://www.xbiquge.bz/book/53235/36798611.html
第1351章 席卷天下，重回东荒: https://www.xbiquge.bz/book/53235/36798612.html
第1352章 再入百神坡: https://www.xbiquge.bz/book/53235/36798613.html
第1353章 定风珠: https://www.xbiquge.bz/book/53235/36798614.html
第1354章 回天玄城: https://www.xbiquge.bz/book/53235/36798615.html
第1355章 穆兰的心思: https://www.xbiquge.bz/book/53235/36798616.html
第1356章 浩瀚龙皇城: https://www.xbiquge.bz/book/53235/36798617.html
第1357章 入九龙遗迹: https://www.xbiquge.bz/book/53235/36798618.html
第1358章 九龙精血齐聚: https://www.xbiquge.bz/book/53235/36798619.html
第1359章 凝炼领域雏形: https://www.xbiquge.bz/book/53235/36798620.html
第1360章 帝一的秘密，突破至尊: https://www.xbiquge.bz/book/53235/36798621.html
第1361章 盟主驾到，帝一杀来: https://www.xbiquge.bz/book/53235/36798622.html
第1362章 好多强者: https://www.xbiquge.bz/book/53235/36798623.html
第1363章 先天灵体: https://www.xbiquge.bz/book/53235/36798624.html
第1364章 杀武皇三重: https://www.xbiquge.bz/book/53235/36798625.html
第1365章 杀帝一: https://www.xbiquge.bz/book/53235/36798626.html
第1366章 前往西漠: https://www.xbiquge.bz/book/53235/36798627.html
第1367章 龙辰的下落: https://www.xbiquge.bz/book/53235/36798628.html
第1368章 外大陆皇者降临: https://www.xbiquge.bz/book/53235/36798629.html
第1369章 来夺混元令牌: https://www.xbiquge.bz/book/53235/36798630.html
第1370章 都到的差不多了吧: https://www.xbiquge.bz/book/53235/36798631.html
第1371章 雷霆斩杀: https://www.xbiquge.bz/book/53235/36798632.html
第1372章 陆鸣的计划: https://www.xbiquge.bz/book/53235/36798633.html
第1373章 再临神墟大陆: https://www.xbiquge.bz/book/53235/36798634.html
第1374章 屠戮大帅府: https://www.xbiquge.bz/book/53235/36798635.html
第1375章 南神宫的谋划: https://www.xbiquge.bz/book/53235/36798636.html
第1376章 混入南神宫: https://www.xbiquge.bz/book/53235/36798637.html
第1377章 气脉连环大阵: https://www.xbiquge.bz/book/53235/36798638.html
第1378章 龙神谷被灭了？: https://www.xbiquge.bz/book/53235/36798639.html
第1379章 变故: https://www.xbiquge.bz/book/53235/36798640.html
第1380章 南北大混战: https://www.xbiquge.bz/book/53235/36798641.html
第1381章 来自元陆的大能: https://www.xbiquge.bz/book/53235/36798642.html
第1382章 大局布下: https://www.xbiquge.bz/book/53235/36798643.html
第1383章 尔等都是废物: https://www.xbiquge.bz/book/53235/36798644.html
第1384章 大战海鹏天: https://www.xbiquge.bz/book/53235/36798645.html
第1385章 沐浴皇血: https://www.xbiquge.bz/book/53235/36798646.html
第1386章 致命一击: https://www.xbiquge.bz/book/53235/36798647.html
第1387章 幕后黑手: https://www.xbiquge.bz/book/53235/36798648.html
第1388章 拼命了啊: https://www.xbiquge.bz/book/53235/36798649.html
第1389章 镇狱碑残块的下落: https://www.xbiquge.bz/book/53235/36798650.html
第1390章 元陆天骄恐怖的战力: https://www.xbiquge.bz/book/53235/36798651.html
第1391章 分别: https://www.xbiquge.bz/book/53235/36798652.html
第1392章 无边元界: https://www.xbiquge.bz/book/53235/36798653.html
第1393章 到达龙神谷: https://www.xbiquge.bz/book/53235/36798654.html
第1394章 秋氏兄妹: https://www.xbiquge.bz/book/53235/36798655.html
第1395章 悟道古树成长: https://www.xbiquge.bz/book/53235/36798656.html
第1396章 好多强者: https://www.xbiquge.bz/book/53235/36798657.html
第1397章 元陆皇者的战力: https://www.xbiquge.bz/book/53235/36798658.html
第1398章 大帝秘境: https://www.xbiquge.bz/book/53235/36798659.html
第1399章 本土天骄: https://www.xbiquge.bz/book/53235/36798660.html
第1400章 血誓契约: https://www.xbiquge.bz/book/53235/36798661.html
第1401章 又见先天灵体: https://www.xbiquge.bz/book/53235/36798662.html
第1402章 你连蝼蚁都不如: https://www.xbiquge.bz/book/53235/36798663.html
第1403章 碾压银丰: https://www.xbiquge.bz/book/53235/36798664.html
第1404章 圣境强者: https://www.xbiquge.bz/book/53235/36798665.html
第1405章 苍帝: https://www.xbiquge.bz/book/53235/36798666.html
第1406章 大墓之内: https://www.xbiquge.bz/book/53235/36798667.html
第1407章 九死一生: https://www.xbiquge.bz/book/53235/36798668.html
第1408章 都扔过去: https://www.xbiquge.bz/book/53235/36798669.html
第1409章 她若来，照样踩: https://www.xbiquge.bz/book/53235/36798670.html
第1410章 先天火焰灵体: https://www.xbiquge.bz/book/53235/36798671.html
第1411章 武皇大劫: https://www.xbiquge.bz/book/53235/36798672.html
第1412章 雷劫炼身: https://www.xbiquge.bz/book/53235/36798673.html
第1413章 郁闷的流炎: https://www.xbiquge.bz/book/53235/36798674.html
第1414章 被雷劫劈死: https://www.xbiquge.bz/book/53235/36798675.html
第1415章 炼世劫钟: https://www.xbiquge.bz/book/53235/36798676.html
第1416章 陆鸣成皇: https://www.xbiquge.bz/book/53235/36798677.html
第1417章 天道刻痕: https://www.xbiquge.bz/book/53235/36798678.html
第1418章 浩瀚之地: https://www.xbiquge.bz/book/53235/36798679.html
第1419章 地宫: https://www.xbiquge.bz/book/53235/36798680.html
第1420章 恐怖的堡垒: https://www.xbiquge.bz/book/53235/36798681.html
第1421章 圣药: https://www.xbiquge.bz/book/53235/36798682.html
第1422章 见死不救: https://www.xbiquge.bz/book/53235/36798683.html
第1423章 一招击杀: https://www.xbiquge.bz/book/53235/36798684.html
第1424章 天骄领袖: https://www.xbiquge.bz/book/53235/36798685.html
第1425章 彩虹之桥: https://www.xbiquge.bz/book/53235/36798686.html
第1426章 可怕凶虫: https://www.xbiquge.bz/book/53235/36798687.html
第1427章 皇域果: https://www.xbiquge.bz/book/53235/36798688.html
第1428章 剑塔交锋: https://www.xbiquge.bz/book/53235/36798689.html
第1429章 抢夺: https://www.xbiquge.bz/book/53235/36798690.html
第1430章 剑道传承: https://www.xbiquge.bz/book/53235/36798691.html
第1431章 苍帝寝宫: https://www.xbiquge.bz/book/53235/36798692.html
第1432章 通道杀机: https://www.xbiquge.bz/book/53235/36798693.html
第1433章 神罚之矛: https://www.xbiquge.bz/book/53235/36798694.html
第1434章 金色巨鹰尸体: https://www.xbiquge.bz/book/53235/36798695.html
第1435章 天道石桥: https://www.xbiquge.bz/book/53235/36798696.html
第1436章 黑色翅膀: https://www.xbiquge.bz/book/53235/36798697.html
第1437章 苍鹰与黑影: https://www.xbiquge.bz/book/53235/36798698.html
第1438章 争夺圣兵: https://www.xbiquge.bz/book/53235/36798699.html
第1439章 围攻陆鸣: https://www.xbiquge.bz/book/53235/36798700.html
第1440章 击杀领袖人物: https://www.xbiquge.bz/book/53235/36798701.html
第1441章 破圣丹到手: https://www.xbiquge.bz/book/53235/36798702.html
第1442章 苍帝未死: https://www.xbiquge.bz/book/53235/36798703.html
第1443章 雷鼎镇压: https://www.xbiquge.bz/book/53235/36798704.html
第1444章 大开杀戒: https://www.xbiquge.bz/book/53235/36798705.html
第1445章 秘境崩溃: https://www.xbiquge.bz/book/53235/36798706.html
第1446章 逼迫陆鸣: https://www.xbiquge.bz/book/53235/36798707.html
第1447章 卑鄙的银丰: https://www.xbiquge.bz/book/53235/36798708.html
第1448章 七条龙谷: https://www.xbiquge.bz/book/53235/36798709.html
第1449章 银龙谷主: https://www.xbiquge.bz/book/53235/36798710.html
第1450章 又一谷主: https://www.xbiquge.bz/book/53235/36798711.html
第1451章 陆鸣拜师: https://www.xbiquge.bz/book/53235/36798712.html
第1452章 坑爹啊: https://www.xbiquge.bz/book/53235/36798713.html
第1453章 武皇一重巅峰: https://www.xbiquge.bz/book/53235/36798714.html
第1454章 八师姐，雪凝心: https://www.xbiquge.bz/book/53235/36798715.html
第1455章 圣境龙骨: https://www.xbiquge.bz/book/53235/36798716.html
第1456章 灵体进化: https://www.xbiquge.bz/book/53235/36798717.html
第1457章 开棺验尸: https://www.xbiquge.bz/book/53235/36798718.html
第1458章 你算什么东西？: https://www.xbiquge.bz/book/53235/36798719.html
第1459章 冯家家主没死: https://www.xbiquge.bz/book/53235/36798720.html
第1460章 冯家的局: https://www.xbiquge.bz/book/53235/36798721.html
第1461章 荡魂铃: https://www.xbiquge.bz/book/53235/36798722.html
第1462章 谁坑谁: https://www.xbiquge.bz/book/53235/36798723.html
第1463章 又中计了: https://www.xbiquge.bz/book/53235/36798724.html
第1464章 邪灵教: https://www.xbiquge.bz/book/53235/36798725.html
第1465章 灵魂攻击: https://www.xbiquge.bz/book/53235/36798726.html
第1466章 艰难一战: https://www.xbiquge.bz/book/53235/36798727.html
第1467章 武皇二重: https://www.xbiquge.bz/book/53235/36798728.html
第1468章 念卿圣女？: https://www.xbiquge.bz/book/53235/36798729.html
第1469章 见面: https://www.xbiquge.bz/book/53235/36798730.html
第1470章 臭美给比看: https://www.xbiquge.bz/book/53235/36798731.html
第1471章 一步，败: https://www.xbiquge.bz/book/53235/36798732.html
第1472章 连胜: https://www.xbiquge.bz/book/53235/36798733.html
第1473章 大战金羽: https://www.xbiquge.bz/book/53235/36798734.html
第1474章 谁人可战？: https://www.xbiquge.bz/book/53235/36798735.html
第1475章 天宇魔宗宗主: https://www.xbiquge.bz/book/53235/36798736.html
第1476章 半路截杀: https://www.xbiquge.bz/book/53235/36798737.html
第1477章 死亡荒地: https://www.xbiquge.bz/book/53235/36798738.html
第1478章 步步危机: https://www.xbiquge.bz/book/53235/36798739.html
第1479章 与天齐高的悟道古树: https://www.xbiquge.bz/book/53235/36798740.html
第1480章 惊世大战: https://www.xbiquge.bz/book/53235/36798741.html
第1481章 来点帝药帝兵吧: https://www.xbiquge.bz/book/53235/36798742.html
第1482章 泰坦天牛: https://www.xbiquge.bz/book/53235/36798743.html
第1483章 坑魔赫: https://www.xbiquge.bz/book/53235/36798744.html
第1484章 旦旦离开: https://www.xbiquge.bz/book/53235/36798745.html
第1485章 银丰发难: https://www.xbiquge.bz/book/53235/36798746.html
第1486章 因为，我强: https://www.xbiquge.bz/book/53235/36798747.html
第1487章 强悍的雪凝心: https://www.xbiquge.bz/book/53235/36798748.html
第1488章 我好怕啊: https://www.xbiquge.bz/book/53235/36798749.html
第1489章 强势的云龙谷主: https://www.xbiquge.bz/book/53235/36798750.html
第1490章 斩银丰: https://www.xbiquge.bz/book/53235/36798751.html
